# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 011-ukdpune
# station_name: Takli
# latitude: 17.414166666666667
# longitude: 75.84777777777778
# river: Bhima
# rl_zero: 408.0
# warning_level: 419.0
# danger_level: 420.5
# hfl: 424.5
# hfl_date: 2020-10-17
station_code,time,wse,water_depth,unit,lat,lon
011-ukdpune,2024-01-01 08:00:00,411.6,3.6000000000000227,m,17.414166666666667,75.84777777777778
011-ukdpune,2024-01-01 13:00:00,411.6,3.6000000000000227,m,17.414166666666667,75.84777777777778
011-ukdpune,2024-01-01 18:00:00,411.6,3.6000000000000227,m,17.414166666666667,75.84777777777778
011-ukdpune,2024-01-02 08:00:00,411.58,3.579999999999984,m,17.414166666666667,75.84777777777778
011-ukdpune,2024-01-02 13:00:00,411.65,3.6499999999999773,m,17.414166666666667,75.84777777777778
011-ukdpune,2024-01-02 18:00:00,411.65,3.6499999999999773,m,17.414166666666667,75.84777777777778
011-ukdpune,2024-01-03 08:00:00,411.62,3.6200000000000045,m,17.414166666666667,75.84777777777778
011-ukdpune,2024-01-03 13:00:00,411.62,3.6200000000000045,m,17.414166666666667,75.84777777777778
011-ukdpune,2024-01-03 18:00:00,411.62,3.6200000000000045,m,17.414166666666667,75.84777777777778
011-ukdpune,2024-01-04 08:00:00,411.62,3.6200000000000045,m,17.414166666666667,75.84777777777778
011-ukdpune,2024-01-04 13:00:00,411.6,3.6000000000000227,m,17.414166666666667,75.84777777777778
011-ukdpune,2024-01-04 18:00:00,411.6,3.6000000000000227,m,17.414166666666667,75.84777777777778
011-ukdpune,2024-01-05 08:00:00,411.6,3.6000000000000227,m,17.414166666666667,75.84777777777778
011-ukdpune,2024-01-05 13:00:00,411.59,3.589999999999975,m,17.414166666666667,75.84777777777778
011-ukdpune,2024-01-05 18:00:00,411.59,3.589999999999975,m,17.414166666666667,75.84777777777778
011-ukdpune,2024-01-06 08:00:00,411.58,3.579999999999984,m,17.414166666666667,75.84777777777778
011-ukdpune,2024-01-06 13:00:00,411.58,3.579999999999984,m,17.414166666666667,75.84777777777778
011-ukdpune,2024-01-06 18:00:00,411.58,3.579999999999984,m,17.414166666666667,75.84777777777778
