# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 005-UKDPUNE
# station_name: KURUNDWAD
# latitude: 16.684444444444445
# longitude: 74.60222222222221
# river: Krishna
# rl_zero: 519.455
# warning_level: 535.64
# danger_level: 537.16
# hfl: 541.35
# hfl_date: 2019-08-10
station_code,time,wse,water_depth,unit,lat,lon
005-UKDPUNE,2024-01-01 08:00:00,524.425,4.969999999999914,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-01 13:00:00,524.425,4.969999999999914,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-01 18:00:00,524.425,4.969999999999914,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-02 08:00:00,524.375,4.919999999999959,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-02 13:00:00,524.375,4.919999999999959,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-02 18:00:00,524.375,4.919999999999959,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-03 08:00:00,524.345,4.889999999999986,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-03 13:00:00,524.345,4.889999999999986,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-03 18:00:00,524.345,4.889999999999986,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-04 08:00:00,524.305,4.849999999999909,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-04 13:00:00,524.305,4.849999999999909,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-04 18:00:00,524.285,4.829999999999927,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-05 08:00:00,524.285,4.829999999999927,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-05 13:00:00,524.285,4.829999999999927,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-05 18:00:00,524.285,4.829999999999927,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-06 08:00:00,524.245,4.789999999999964,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-06 13:00:00,524.245,4.789999999999964,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-06 18:00:00,524.235,4.779999999999973,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-07 08:00:00,524.215,4.759999999999991,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-07 13:00:00,524.215,4.759999999999991,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-07 18:00:00,524.215,4.759999999999991,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-08 08:00:00,524.195,4.740000000000009,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-08 13:00:00,524.195,4.740000000000009,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-08 18:00:00,524.195,4.740000000000009,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-09 08:00:00,524.165,4.709999999999923,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-09 13:00:00,524.165,4.709999999999923,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-09 18:00:00,524.165,4.709999999999923,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-10 08:00:00,524.155,4.699999999999932,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-10 13:00:00,524.155,4.699999999999932,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-10 18:00:00,524.155,4.699999999999932,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-11 08:00:00,524.125,4.669999999999959,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-11 13:00:00,524.125,4.669999999999959,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-11 18:00:00,524.125,4.669999999999959,m,16.684444444444445,74.60222222222221
005-UKDPUNE,2024-01-12 08:00:00,524.125,4.669999999999959,m,16.684444444444445,74.60222222222221
