# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 019-WGDNGP
# station_name: Salebardi
# latitude: 20.9125
# longitude: 79.92722222222223
# river: Chulband
# rl_zero: 224.3
# warning_level: nan
# danger_level: nan
# hfl: 233.55
# hfl_date: 2005-09-15
station_code,time,wse,water_depth,unit,lat,lon
019-WGDNGP,2024-01-01 08:00:00,225.74,1.4399999999999977,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-01 13:00:00,225.74,1.4399999999999977,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-01 18:00:00,225.74,1.4399999999999977,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-02 08:00:00,225.74,1.4399999999999977,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-02 13:00:00,225.74,1.4399999999999977,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-02 14:00:00,225.74,1.4399999999999977,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-02 18:00:00,225.74,1.4399999999999977,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-03 08:00:00,225.74,1.4399999999999977,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-03 13:00:00,225.74,1.4399999999999977,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-03 18:00:00,225.74,1.4399999999999977,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-04 08:00:00,225.73,1.4299999999999784,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-04 13:00:00,225.73,1.4299999999999784,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-04 18:00:00,225.73,1.4299999999999784,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-05 08:00:00,225.73,1.4299999999999784,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-05 13:00:00,225.73,1.4299999999999784,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-05 18:00:00,225.73,1.4299999999999784,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-06 08:00:00,225.73,1.4299999999999784,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-06 13:00:00,225.72,1.4199999999999875,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-06 18:00:00,225.72,1.4199999999999875,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-07 08:00:00,225.72,1.4199999999999875,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-07 13:00:00,225.72,1.4199999999999875,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-07 18:00:00,225.72,1.4199999999999875,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-08 08:00:00,225.72,1.4199999999999875,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-08 13:00:00,225.72,1.4199999999999875,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-08 18:00:00,225.72,1.4199999999999875,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-09 08:00:00,225.71,1.4099999999999966,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-09 13:00:00,225.71,1.4099999999999966,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-09 18:00:00,225.71,1.4099999999999966,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-10 08:00:00,225.71,1.4099999999999966,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-10 13:00:00,225.71,1.4099999999999966,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-10 18:00:00,225.71,1.4099999999999966,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-11 08:00:00,225.71,1.4099999999999966,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-11 13:00:00,225.71,1.4099999999999966,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-11 18:00:00,225.71,1.4099999999999966,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-12 08:00:00,225.71,1.4099999999999966,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-12 13:00:00,225.71,1.4099999999999966,m,20.9125,79.92722222222223
019-WGDNGP,2024-01-12 18:00:00,225.71,1.4099999999999966,m,20.9125,79.92722222222223
